file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/mantis/mantis-examples/mantis-examples-groupby-sample/src/main/java/com/netflix/mantis/samples/RequestAggregationDslJob.java,com.netflix.mantis.samples.RequestAggregationDslJob$Anonymous1,"reduce/2[com.netflix.mantis.samples.proto.RequestAggregation,com.netflix.mantis.samples.proto.RequestEvent]",false,90,2,0,0,0,1,7,3,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
Project/mantis/mantis-examples/mantis-examples-groupby-sample/src/main/java/com/netflix/mantis/samples/RequestAggregationDslJob.java,com.netflix.mantis.samples.RequestAggregationDslJob$Anonymous1,initialValue/0,false,85,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,"putIfAbsent/2[io.mantisrx.master.resourcecluster.TaskExecutorID,io.mantisrx.master.resourcecluster.TaskExecutorState]",false,38,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,getIdleInstanceList/1[io.mantisrx.master.resourcecluster.proto.GetClusterIdleInstancesRequest],false,52,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,getActiveExecutorEntry/0,false,68,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,getClusterUsage/1[io.mantisrx.master.resourcecluster.ResourceClusterActor.GetClusterUsageRequest],false,50,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,"getTaskExecutors/1[java.util.function.Predicate<java.util.Map.Entry<io.mantisrx.master.resourcecluster.TaskExecutorID,io.mantisrx.master.resourcecluster.TaskExecutorState>>]",false,54,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,getActiveJobs/1[io.mantisrx.master.resourcecluster.ResourceClusterActor.GetActiveJobsRequest],false,56,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,markUnavailable/1[io.mantisrx.master.resourcecluster.TaskExecutorID],false,40,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,getResourceOverview/0,false,48,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,findBestFit/1[io.mantisrx.master.resourcecluster.ResourceClusterActor.TaskExecutorAssignmentRequest],false,61,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,markAvailable/1[io.mantisrx.master.resourcecluster.TaskExecutorID],false,39,1,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,"findFirst/1[java.util.function.Predicate<java.util.Map.Entry<io.mantisrx.master.resourcecluster.TaskExecutorID,io.mantisrx.master.resourcecluster.TaskExecutorState>>]",false,58,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,archive/1[io.mantisrx.master.resourcecluster.TaskExecutorID],false,45,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/resourcecluster/ExecutorStateManager.java,io.mantisrx.master.resourcecluster.ExecutorStateManager,get/1[io.mantisrx.master.resourcecluster.TaskExecutorID],false,42,3,10,10,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
Project/mantis/mantis-examples/mantis-examples-groupby-sample/src/main/java/com/netflix/mantis/samples/RequestAggregationDslJob.java,com.netflix.mantis.samples.RequestAggregationDslJob$Anonymous2,"reduce/2[com.netflix.mantis.samples.proto.AggregationReport,com.netflix.mantis.samples.proto.RequestAggregation]",false,108,2,0,0,0,3,4,6,1,0,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,1,0,false
Project/mantis/mantis-examples/mantis-examples-groupby-sample/src/main/java/com/netflix/mantis/samples/RequestAggregationDslJob.java,com.netflix.mantis.samples.RequestAggregationDslJob$Anonymous2,initialValue/0,false,103,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
