file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
Project/aws-sdk-java-v2/core/protocols/aws-query-protocol/src/main/java/software/amazon/awssdk/protocols/query/unmarshall/XmlElement.java,software.amazon.awssdk.protocols.query.unmarshall.XmlElement,class,3,33,30,3,15,1,0,17,44,0.8055555,0.054545455,0.054545455,12,2,11,1,0,0,11,0,0,0,6,1,0,6,0,0,6,0,7,82,11,0,1,0,0,2,4,7,0,7,1,0,1,0,83,17,0
Project/aws-sdk-java-v2/http-clients/netty-nio-client/src/test/java/software/amazon/awssdk/http/nio/netty/internal/http2/Http2MultiplexedChannelPoolTest.java,software.amazon.awssdk.http.nio.netty.internal.http2.Http2MultiplexedChannelPoolTest,class,25,26,1,25,16,1,0,62,0,0.23076923,1,1,13,2,10,3,0,0,10,0,0,0,1,1,0,1,0,0,0,0,10,213,4,0,0,7,0,1,21,61,0,56,4,0,0,3,120,1,0
Project/aws-sdk-java-v2/http-clients/aws-crt-client/src/main/java/software/amazon/awssdk/http/crt/internal/CrtRequestExecutor.java,software.amazon.awssdk.http.crt.internal.CrtRequestExecutor,class,18,21,3,18,16,1,0,33,10,0.8,NaN,NaN,5,1,1,4,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,80,4,0,4,2,1,6,1,18,2,20,2,0,0,3,89,17,1
Project/aws-sdk-java-v2/test/sdk-benchmarks/src/main/java/software/amazon/awssdk/benchmark/marshaller/dynamodb/V1DynamoDbAttributeValue.java,software.amazon.awssdk.benchmark.marshaller.dynamodb.V1DynamoDbAttributeValue$GetItemState,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,0,0,6,9,0
Project/aws-sdk-java-v2/core/sdk-core/src/test/java/software/amazon/awssdk/core/internal/util/MetricUtilsTest.java,software.amazon.awssdk.core.internal.util.MetricUtilsTest,class,7,7,0,7,8,1,0,23,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,9,60,1,1,0,2,0,8,2,14,1,14,2,0,0,4,53,1,0
Project/aws-sdk-java-v2/services-custom/s3-transfer-manager/src/main/java/software/amazon/awssdk/transfer/s3/internal/TransferConfigurationOption.java,software.amazon.awssdk.transfer.s3.internal.TransferConfigurationOption,class,4,6,2,4,3,1,0,3,0,0.8888889,1,1,3,0,2,1,0,0,2,0,0,0,9,8,7,2,0,0,9,0,0,21,2,0,0,0,0,5,1,9,0,9,0,0,0,0,71,17,0
Project/aws-sdk-java-v2/core/imds/src/main/java/software/amazon/awssdk/imds/Ec2MetadataClientBuilder.java,software.amazon.awssdk.imds.Ec2MetadataClientBuilder,interface,8,13,5,8,5,1,0,0,10,0,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,0
Project/aws-sdk-java-v2/core/sdk-core/src/main/java/software/amazon/awssdk/core/internal/waiters/DefaultAsyncWaiter.java,software.amazon.awssdk.core.internal.waiters.DefaultAsyncWaiter$DefaultBuilder,innerclass,6,6,0,6,6,1,0,1,13,0.77777773,0.1,0.1,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,26,5,0,0,0,0,0,0,4,0,3,0,0,0,0,17,25,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/main/java/software/amazon/awssdk/enhanced/dynamodb/mapper/BeanTableSchema.java,software.amazon.awssdk.enhanced.dynamodb.mapper.BeanTableSchema,class,33,36,3,33,45,2,0,113,171,0.94736844,0,0,19,18,1,17,0,1,2,0,0,0,2,2,0,2,0,0,2,0,60,194,27,0,14,4,0,30,3,39,13,45,3,0,0,17,246,17,1
Project/aws-sdk-java-v2/codegen/src/test/resources/software/amazon/awssdk/codegen/poet/model/basetype.java,software.amazon.awssdk.services.jsonprotocoltests.model.BaseType$Builder,interface,3,3,0,3,3,1,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
Project/aws-sdk-java-v2/codegen/src/test/resources/software/amazon/awssdk/codegen/poet/client/test-query-async-client-class.java,software.amazon.awssdk.services.query.DefaultQueryAsyncClient,class,56,57,1,56,51,1,0,67,0,0.6166666,0.6666667,0.875,20,2,15,4,1,0,16,0,2,0,6,1,0,6,0,0,6,0,15,318,30,0,5,11,1,56,1,104,0,136,3,0,0,42,221,16,0
Project/aws-sdk-java-v2/services/s3/src/test/java/software/amazon/awssdk/services/s3/functionaltests/GetObjectWithChecksumTest.java,software.amazon.awssdk.services.s3.functionaltests.GetObjectWithChecksumTest,class,11,12,1,11,11,1,0,37,0,0.34090906,1,1,11,0,9,2,0,0,9,0,0,0,4,4,1,3,0,0,4,0,3,79,2,0,0,0,0,35,8,20,0,37,0,0,0,17,72,1,0
Project/aws-sdk-java-v2/codegen/src/main/java/software/amazon/awssdk/codegen/docs/ClientType.java,software.amazon.awssdk.codegen.docs.ClientType,enum,0,2,2,0,0,1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
Project/aws-sdk-java-v2/core/auth/src/main/java/software/amazon/awssdk/auth/credentials/StaticCredentialsProvider.java,software.amazon.awssdk.auth.credentials.StaticCredentialsProvider,class,4,8,4,4,4,1,0,4,0,0,1,1,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,3,0,1,0,1,0,0,0,0,24,17,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/main/java/software/amazon/awssdk/enhanced/dynamodb/model/DeleteItemEnhancedResponse.java,software.amazon.awssdk.enhanced.dynamodb.model.DeleteItemEnhancedResponse,class,7,14,7,7,10,1,0,3,0,0.42857143,0.46666667,0.6666667,7,1,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,6,58,8,0,3,0,0,0,2,7,4,5,1,0,1,0,55,17,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/functionaltests/document/BasicQueryTest.java,software.amazon.awssdk.enhanced.dynamodb.functionaltests.document.BasicQueryTest,class,28,29,1,28,32,3,0,97,0,0.82954544,0.44588745,0.90909094,24,1,22,2,0,0,22,0,0,0,11,4,1,10,0,0,6,0,55,318,3,0,4,0,0,140,62,84,6,145,1,0,0,66,130,1,0
Project/aws-sdk-java-v2/codegen-lite/src/test/resources/software/amazon/awssdk/codegen/lite/regions/regions.java,software.amazon.awssdk.regions.Region$RegionCache,innerclass,1,1,0,1,2,1,0,1,1,0.5,-1,-1,2,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,2,0,0,0,1,11,10,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/mapper/StaticTableSchemaTest.java,software.amazon.awssdk.enhanced.dynamodb.mapper.StaticTableSchemaTest$FakeAbstractSubclass,innerclass,1,1,0,1,0,2,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
Project/aws-sdk-java-v2/services/sts/src/test/java/software/amazon/awssdk/services/sts/auth/StsAssumeRoleWithWebIdentityCredentialsProviderTest.java,software.amazon.awssdk.services.sts.auth.StsAssumeRoleWithWebIdentityCredentialsProviderTest,class,7,7,0,7,4,2,0,6,6,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
Project/aws-sdk-java-v2/utils/src/test/java/software/amazon/awssdk/utils/async/FlatteningSubscriberTckTest.java,software.amazon.awssdk.utils.async.FlatteningSubscriberTckTest,class,7,7,0,7,3,2,0,1,3,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,40,2,0,0,0,0,0,0,1,0,2,1,1,0,1,11,1,0
Project/aws-sdk-java-v2/core/regions/src/main/java/software/amazon/awssdk/regions/RegionMetadata.java,software.amazon.awssdk.regions.RegionMetadata,interface,5,10,5,5,5,1,0,1,10,0,0,0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/converters/attribute/StringAttributeConvertersTest.java,software.amazon.awssdk.enhanced.dynamodb.converters.attribute.StringAttributeConvertersTest,class,17,17,0,17,14,1,0,32,91,0,0,0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,98,130,0,0,0,0,0,107,20,24,0,24,0,0,0,6,63,1,0
Project/aws-sdk-java-v2/core/protocols/aws-json-protocol/src/main/java/software/amazon/awssdk/protocols/json/StructuredJsonGenerator.java,software.amazon.awssdk.protocols.json.StructuredJsonGenerator,interface,3,34,31,3,20,1,0,0,190,1,0,0,20,0,0,0,0,20,20,0,0,0,1,0,0,0,0,1,0,0,0,85,0,0,0,0,0,0,0,1,0,1,0,1,0,0,53,1,0
Project/aws-sdk-java-v2/services/s3/src/main/java/software/amazon/awssdk/services/s3/presigner/model/CreateMultipartUploadPresignRequest.java,software.amazon.awssdk.services.s3.presigner.model.CreateMultipartUploadPresignRequest,class,11,16,5,11,10,2,0,6,3,0.33333334,0.3,0.3,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,60,8,0,3,0,0,1,1,4,2,3,1,0,2,0,43,17,0
Project/aws-sdk-java-v2/core/aws-core/src/main/java/software/amazon/awssdk/awscore/internal/AwsExecutionContextBuilder.java,software.amazon.awssdk.awscore.internal.AwsExecutionContextBuilder,class,19,23,4,19,11,1,0,55,28,0,0,0,8,7,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,47,7,0,2,0,0,1,1,12,0,12,1,0,0,3,104,17,0
Project/aws-sdk-java-v2/codegen/src/test/resources/software/amazon/awssdk/codegen/poet/waiters/query-sync-waiter-interface.java,software.amazon.awssdk.services.query.waiters.QueryWaiter$Builder,interface,5,5,0,5,4,1,0,4,6,0,0,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,72,0,0
Project/aws-sdk-java-v2/codegen/src/main/java/software/amazon/awssdk/codegen/poet/transform/protocols/MarshallerProtocolSpec.java,software.amazon.awssdk.codegen.poet.transform.protocols.MarshallerProtocolSpec,interface,5,8,3,5,7,1,0,1,21,0,0,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
Project/aws-sdk-java-v2/core/protocols/aws-query-protocol/src/main/java/software/amazon/awssdk/protocols/query/internal/marshall/QueryProtocolMarshaller.java,software.amazon.awssdk.protocols.query.internal.marshall.QueryProtocolMarshaller$Builder,innerclass,3,3,0,3,4,1,0,0,6,0.75,0,0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,49,25,0
Project/aws-sdk-java-v2/utils/src/main/java/software/amazon/awssdk/utils/async/FilteringSubscriber.java,software.amazon.awssdk.utils.async.FilteringSubscriber,class,5,5,0,5,5,2,0,6,0,0.33333334,0.6666667,1,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,26,0,0,0,1,0,0,1,2,0,2,2,0,0,0,15,1,0
Project/aws-sdk-java-v2/core/sdk-core/src/main/java/software/amazon/awssdk/core/exception/NonRetryableException.java,software.amazon.awssdk.core.exception.NonRetryableException,class,7,13,6,7,6,8,0,4,15,0,0,0,6,3,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,54,5,0,0,0,0,0,0,0,0,0,0,0,2,0,41,17,0
Project/aws-sdk-java-v2/core/auth/src/main/java/software/amazon/awssdk/auth/credentials/ProfileCredentialsProvider.java,software.amazon.awssdk.auth.credentials.ProfileCredentialsProvider$BuilderImpl,innerclass,6,6,0,6,11,1,0,8,7,0.6363636,0.43636364,0.6545454,11,0,8,0,0,3,11,0,0,0,3,0,0,3,0,0,0,0,1,42,6,0,0,0,0,0,0,7,0,3,0,0,0,0,36,24,0
Project/aws-sdk-java-v2/core/protocols/aws-json-protocol/src/main/java/software/amazon/awssdk/protocols/json/SdkJsonGenerator.java,software.amazon.awssdk.protocols.json.SdkJsonGenerator$JsonGenerationException,innerclass,1,1,0,1,1,2,0,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
Project/aws-sdk-java-v2/test/test-utils/src/main/java/software/amazon/awssdk/testutils/LogCaptor.java,software.amazon.awssdk.testutils.LogCaptor$LogCaptorTestBase,innerclass,4,4,0,4,4,3,0,2,6,0,0,0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
Project/aws-sdk-java-v2/services-custom/s3-transfer-manager/src/it/java/software/amazon/awssdk/transfer/s3/S3TransferManagerDownloadIntegrationTest.java,software.amazon.awssdk.transfer.s3.S3TransferManagerDownloadIntegrationTest,class,13,14,1,13,6,3,0,43,0,0.29166666,1,1,6,2,2,0,0,4,6,0,0,0,4,4,0,4,0,0,3,0,5,46,0,0,0,0,0,1,5,18,1,22,0,0,0,4,56,1,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/main/java/software/amazon/awssdk/enhanced/dynamodb/DynamoDbExtensionContext.java,software.amazon.awssdk.enhanced.dynamodb.DynamoDbExtensionContext,class,3,3,0,3,1,1,0,0,0,0,-1,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,17,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/functionaltests/models/FakeItemWithNumericSort.java,software.amazon.awssdk.enhanced.dynamodb.functionaltests.models.FakeItemWithNumericSort$Builder,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
Project/aws-sdk-java-v2/core/aws-core/src/test/java/software/amazon/awssdk/awscore/client/builder/FipsPseudoRegionTest.java,software.amazon.awssdk.awscore.client.builder.FipsPseudoRegionTest$TestClient,innerclass,1,1,0,1,1,1,0,0,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0
Project/aws-sdk-java-v2/test/protocol-tests/src/test/java/software/amazon/awssdk/protocol/tests/clockskew/ClockSkewAdjustmentTest.java,software.amazon.awssdk.protocol.tests.clockskew.ClockSkewAdjustmentTest,class,10,11,1,10,16,1,0,64,100,0.8541667,0,0,16,0,4,12,0,0,4,0,0,0,6,3,1,5,0,0,3,0,15,98,4,0,0,2,0,41,50,13,2,18,1,0,0,10,93,1,0
Project/aws-sdk-java-v2/core/sdk-core/src/test/java/software/amazon/awssdk/core/retry/RetryPolicyMaxRetriesTest.java,software.amazon.awssdk.core.retry.RetryPolicyMaxRetriesTest,class,11,12,1,11,11,1,0,22,8,0.70000005,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,2,1,1,1,0,0,1,0,11,62,2,0,6,0,0,23,7,2,1,3,1,0,1,1,51,1,0
Project/aws-sdk-java-v2/codegen/src/test/resources/software/amazon/awssdk/codegen/poet/model/sharedstream/eventstream.java,software.amazon.awssdk.services.sharedeventstream.model.EventStream$Anonymous1,anonymous,3,3,0,3,3,1,0,2,3,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
Project/aws-sdk-java-v2/test/sdk-benchmarks/src/main/java/software/amazon/awssdk/benchmark/enhanced/dynamodb/EnhancedClientScanV1MapperComparisonBenchmark.java,software.amazon.awssdk.benchmark.enhanced.dynamodb.EnhancedClientScanV1MapperComparisonBenchmark$TestState$TestItem,enum,8,8,0,8,2,1,0,9,0,0.375,1,1,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,0,0,8,14,1,0,0,0,0,0,0,4,0,4,0,0,0,0,27,1,0
Project/aws-sdk-java-v2/core/auth-crt/src/test/java/software/amazon/awssdk/authcrt/signer/internal/AwsCrt4aSigningAdapterTest.java,software.amazon.awssdk.authcrt.signer.internal.AwsCrt4aSigningAdapterTest,class,13,13,0,13,5,1,0,32,0,0,1,1,5,0,3,0,0,2,5,0,0,0,2,0,0,0,0,2,0,0,23,63,0,0,0,0,0,6,7,37,0,37,0,0,0,0,54,1,0
Project/aws-sdk-java-v2/codegen/src/main/java/software/amazon/awssdk/codegen/model/service/EndpointRuleSetModel.java,software.amazon.awssdk.codegen.model.service.EndpointRuleSetModel,class,4,14,10,4,10,1,0,4,24,0.75,0.11111111,0.11111111,9,1,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,2,40,5,0,0,1,0,1,0,7,0,6,1,0,0,0,30,1,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/model/CreateTableEnhancedRequestTest.java,software.amazon.awssdk.enhanced.dynamodb.model.CreateTableEnhancedRequestTest,class,11,12,1,11,5,1,0,35,10,0,0,0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,30,1,0,0,0,0,10,4,7,0,13,0,0,0,6,37,1,0
Project/aws-sdk-java-v2/core/auth/src/test/java/software/amazon/awssdk/auth/signer/internal/DigestComputingSubscriberTest.java,software.amazon.awssdk.auth.signer.internal.DigestComputingSubscriberTest,class,5,5,0,5,4,1,0,25,6,0,0,0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6,39,0,0,0,0,0,6,1,17,0,17,0,0,0,0,46,1,0
Project/aws-sdk-java-v2/http-clients/netty-nio-client/src/main/java/software/amazon/awssdk/http/nio/netty/internal/SharedSdkEventLoopGroup.java,software.amazon.awssdk.http.nio.netty.internal.SharedSdkEventLoopGroup,class,7,9,2,7,6,2,0,6,0,0.375,1,1,4,3,1,2,0,1,2,0,0,3,2,2,0,2,0,0,0,0,0,37,4,0,2,0,0,0,2,4,0,3,1,0,1,0,95,17,0
Project/aws-sdk-java-v2/core/auth/src/main/java/software/amazon/awssdk/auth/credentials/WebIdentityTokenFileCredentialsProvider.java,software.amazon.awssdk.auth.credentials.WebIdentityTokenFileCredentialsProvider$Builder,interface,3,3,0,3,4,1,0,0,6,0,0,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
Project/aws-sdk-java-v2/services-custom/s3-transfer-manager/src/main/java/software/amazon/awssdk/transfer/s3/internal/AsyncBufferingSubscriber.java,software.amazon.awssdk.transfer.s3.internal.AsyncBufferingSubscriber,class,6,9,3,6,10,1,0,13,0,0.6530613,0.6666667,1,7,0,6,1,0,0,6,0,0,0,7,1,0,7,0,0,5,0,0,51,2,0,2,0,0,2,3,8,0,9,2,0,0,2,66,1,1
Project/aws-sdk-java-v2/archetypes/archetype-app-quickstart/src/test/resources/projects/apachehttpclient/reference/src/main/java/software/amazonaws/test/Handler.java,software.amazonaws.test.Handler,class,2,3,1,2,2,1,0,1,1,0.5,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
Project/aws-sdk-java-v2/test/test-utils/src/main/java/software/amazon/awssdk/core/auth/policy/Resource.java,software.amazon.awssdk.core.auth.policy.Resource,class,0,5,5,0,2,1,0,0,0,0,1,1,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,101,1,0
Project/aws-sdk-java-v2/services-custom/s3-transfer-manager/src/main/java/software/amazon/awssdk/transfer/s3/internal/model/DefaultDirectoryDownload.java,software.amazon.awssdk.transfer.s3.internal.model.DefaultDirectoryDownload,class,4,7,3,4,9,1,0,7,0,0,1,1,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,25,6,0,4,0,0,3,1,2,0,2,1,0,0,0,18,17,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/functionaltests/UpdateExpressionTest.java,software.amazon.awssdk.enhanced.dynamodb.functionaltests.UpdateExpressionTest$ItemFilteringUpdateExtension,innerclass,7,7,0,7,3,1,0,16,1,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1,0,0,1,0,6,0,6,1,0,0,1,42,26,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/main/java/software/amazon/awssdk/enhanced/dynamodb/update/UpdateExpression.java,software.amazon.awssdk.enhanced.dynamodb.update.UpdateExpression$Builder,innerclass,7,7,0,7,15,1,0,14,37,0.8,0,0,10,0,7,3,0,0,7,0,0,0,4,0,0,4,0,0,0,0,2,61,7,0,1,0,0,1,0,8,0,4,1,0,0,0,44,25,0
Project/aws-sdk-java-v2/core/sdk-core/src/main/java/software/amazon/awssdk/core/internal/http/timers/TimeoutTracker.java,software.amazon.awssdk.core.internal.http.timers.TimeoutTracker,interface,2,12,10,2,4,1,0,0,6,0,0,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
Project/aws-sdk-java-v2/services/s3/src/test/java/software/amazon/awssdk/services/s3/S3UtilitiesTest.java,software.amazon.awssdk.services.s3.S3UtilitiesTest,class,14,15,1,14,45,1,0,54,116,0.87619054,0.50754935,0.57607436,45,5,42,3,0,0,42,0,0,0,7,7,0,7,0,0,3,0,57,362,3,0,0,0,0,135,0,96,6,99,1,0,0,8,166,1,0
Project/aws-sdk-java-v2/codegen-lite/src/test/resources/software/amazon/awssdk/codegen/lite/regions/us-east-1.java,software.amazon.awssdk.regions.regionmetadata.UsEast1,class,4,5,1,4,4,1,0,1,6,0.75,0,0,4,0,4,0,0,0,4,0,0,0,4,4,0,4,0,0,4,0,0,18,4,0,0,0,0,5,0,4,0,4,0,0,0,0,25,17,0
Project/aws-sdk-java-v2/http-clients/url-connection-client/src/it/java/software/amazon/awssdk/http/urlconnection/S3WithUrlHttpClientIntegrationTest.java,software.amazon.awssdk.http.urlconnection.S3WithUrlHttpClientIntegrationTest$UserAgentVerifyingInterceptor,innerclass,3,3,0,3,1,1,0,5,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,26,0
Project/aws-sdk-java-v2/http-client-spi/src/main/java/software/amazon/awssdk/http/HttpExecuteRequest.java,software.amazon.awssdk.http.HttpExecuteRequest$BuilderImpl,innerclass,6,6,0,6,4,1,0,2,6,0.75,0,0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,20,4,0,0,0,0,0,0,4,0,3,0,0,0,0,15,10,0
Project/aws-sdk-java-v2/test/sdk-benchmarks/src/main/java/software/amazon/awssdk/benchmark/marshaller/dynamodb/V1DynamoDbAttributeValue.java,software.amazon.awssdk.benchmark.marshaller.dynamodb.V1DynamoDbAttributeValue$TestItem,enum,3,3,0,3,2,1,0,3,0,0.5,0,0,1,0,1,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,11,1,0,0,0,0,0,0,4,0,2,0,0,0,0,19,1,0
Project/aws-sdk-java-v2/core/aws-core/src/test/java/software/amazon/awssdk/awscore/retry/AwsRetryPolicyTest.java,software.amazon.awssdk.awscore.retry.AwsRetryPolicyTest,class,15,16,1,15,17,1,0,34,136,0,0,0,17,0,13,4,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,64,4,0,0,0,0,10,9,6,0,13,0,0,0,7,56,1,0
Project/aws-sdk-java-v2/test/codegen-generated-classes-test/src/test/java/software/amazon/awssdk/services/defaultsmode/ClientDefaultsModeTestSuite.java,software.amazon.awssdk.services.defaultsmode.ClientDefaultsModeTestSuite,class,8,11,3,8,8,1,0,24,28,0.875,0,0,8,0,3,3,2,0,5,2,0,0,1,0,1,0,0,0,0,0,1,32,1,0,0,0,0,9,1,4,1,6,0,0,0,2,62,1025,0
Project/aws-sdk-java-v2/core/sdk-core/src/main/java/software/amazon/awssdk/core/pagination/sync/SdkIterable.java,software.amazon.awssdk.core.pagination.sync.SdkIterable,interface,2,5,3,2,1,1,0,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
Project/aws-sdk-java-v2/http-clients/aws-crt-client/src/main/java/software/amazon/awssdk/http/crt/ProxyConfiguration.java,software.amazon.awssdk.http.crt.ProxyConfiguration$DefaultBuilder,innerclass,3,3,0,3,3,1,0,0,3,0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
Project/aws-sdk-java-v2/services-custom/dynamodb-enhanced/src/test/java/software/amazon/awssdk/enhanced/dynamodb/mocktests/BatchGetTestUtils.java,software.amazon.awssdk.enhanced.dynamodb.mocktests.BatchGetTestUtils$Record,innerclass,1,1,0,1,2,1,0,0,0,0,1,1,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,6,24,0
Project/aws-sdk-java-v2/core/regions/src/main/java/software/amazon/awssdk/regions/ServiceMetadataConfiguration.java,software.amazon.awssdk.regions.ServiceMetadataConfiguration,class,6,9,3,6,5,1,0,3,4,0.6,0,0,5,1,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,48,4,0,0,0,0,0,0,3,0,3,0,0,1,0,48,17,0
Project/aws-sdk-java-v2/test/codegen-generated-classes-test/src/test/java/software/amazon/awssdk/services/metrics/CoreMetricsTest.java,software.amazon.awssdk.services.metrics.CoreMetricsTest,class,23,24,1,23,13,1,0,55,2,0.67901236,0.8095238,1,9,2,7,2,0,0,7,0,0,0,9,5,1,8,0,0,4,0,6,129,4,1,1,3,0,16,18,27,1,39,3,0,0,10,110,1,0
