file,class,method,variable,usage
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountAlternateTokenUri/0,serviceAccountStream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountAlternateTokenUri/0,accessToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountAlternateTokenUri/0,defaultCredential,7
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,serviceAccountEmail,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,credential,9
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,expected,0
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,scopedCredential,9
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,transport,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScoped/0,accessToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,serviceAccountId,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,serviceAccountEmail,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,serviceAccountContents,7
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,json,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,transport,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,serviceAccountStream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,accessToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccount/0,defaultCredential,5
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,clientId,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,credential,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,clientSecret,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,transport,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,accessToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_User/0,refreshToken,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,clientId,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,expected,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,json,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,clientSecret,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,transport,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,accessToken,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,userStream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamUsertMissingClientIdThrows/0,refreshToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,serviceAccountId,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,serviceAccountEmail,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,serviceAccountContents,6
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,expected,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,json,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,transport,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyIdThrows/0,serviceAccountStream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_ServiceAccounts/0,serviceAccountEmail,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_ServiceAccounts/0,credential,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_ServiceAccounts/0,transport,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testRefreshToken_ServiceAccounts/0,accessToken,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,serviceAccountId,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,serviceAccountEmail,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,serviceAccountContents,6
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,expected,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,json,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,transport,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamServiceAccountMissingPrivateKeyThrows/0,serviceAccountStream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamNullTransportThrows/0,stream,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testFromStreamNullTransportThrows/0,expected,0
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScopesNotSet/0,serviceAccountEmail,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScopesNotSet/0,credential,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleCredentialTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleCredentialTest,testCreateScopesNotSet/0,transport,2
