file,class,method,variable,usage
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,normalizeServicePath/1[java.lang.String],servicePath,12
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getRootUrl/0,rootUrl,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getObjectParser/0,objectParser,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getSuppressPatternChecks/0,suppressPatternChecks,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getRequestFactory/0,requestFactory,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getBaseUrl/0,servicePath,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/AbstractGoogleClient.java,com.google.api.client.googleapis.services.AbstractGoogleClient,getBaseUrl/0,rootUrl,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,GoogleAuthorizationCodeFlow/1[com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow.Builder],accessType,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,GoogleAuthorizationCodeFlow/1[com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow.Builder],approvalPrompt,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,newAuthorizationUrl/0,accessType,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,newAuthorizationUrl/0,approvalPrompt,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,getAccessType/0,accessType,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeFlow.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeFlow,getApprovalPrompt/0,approvalPrompt,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest$TestCallbackBaseAdapter,"onFailure/2[ErrorOutput.ErrorBody,com.google.api.client.googleapis.batch.HttpHeaders]",callback,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest$TestCallbackBaseAdapter,"TestCallbackBaseAdapter/1[com.google.api.client.googleapis.batch.BatchCallback<OutputType,com.google.api.client.googleapis.json.GoogleJsonErrorContainer>]",callback,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeRequestUrlTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeRequestUrlTest,testBuild/0,EXPECTED,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/GoogleUtils.java,com.google.api.client.googleapis.GoogleUtils,getCertificateTrustStore/0,certTrustStore,4
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,"FakeLowLevelHttpResponse/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",headerValues,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,"FakeLowLevelHttpResponse/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",partContent,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,"FakeLowLevelHttpResponse/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",headerNames,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,"FakeLowLevelHttpResponse/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",statusCode,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,getHeaderCount/0,headerNames,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,getContent/0,partContent,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,getStatusCode/0,statusCode,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,getHeaderName/1[int],headerNames,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpResponse,getHeaderValue/1[int],headerValues,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientTest$GZipCheckerInterceptor,intercept/1[com.google.api.client.googleapis.services.HttpRequest],gzipDisabled,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientTest$GZipCheckerInterceptor,GZipCheckerInterceptor/1[boolean],gzipDisabled,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"runningOnComputeEngine/2[com.google.api.client.googleapis.auth.oauth2.HttpTransport,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider]",MAX_COMPUTE_PING_TRIES,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"runningOnComputeEngine/2[com.google.api.client.googleapis.auth.oauth2.HttpTransport,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider]",COMPUTE_PING_CONNECTION_TIMEOUT_MS,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,"runningOnComputeEngine/2[com.google.api.client.googleapis.auth.oauth2.HttpTransport,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider]",LOGGER,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/OAuth2Utils.java,com.google.api.client.googleapis.auth.oauth2.OAuth2Utils,getMetadataServerUrl/1[com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider],DEFAULT_METADATA_SERVER_URL,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"FakeLowLevelHttpRequest/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",headerValues,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"FakeLowLevelHttpRequest/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",partContent,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"FakeLowLevelHttpRequest/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",headerNames,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,"FakeLowLevelHttpRequest/4[java.io.InputStream,int,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",statusCode,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,execute/0,headerValues,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,execute/0,partContent,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,execute/0,headerNames,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/batch/BatchUnparsedResponse.java,com.google.api.client.googleapis.batch.BatchUnparsedResponse$FakeLowLevelHttpRequest,execute/0,statusCode,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicKeysManager/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,verify/1[com.google.api.client.googleapis.auth.oauth2.GoogleIdToken],publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,GoogleIdTokenVerifier/1[com.google.api.client.googleapis.auth.oauth2.GooglePublicKeysManager],publicKeys,3
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,GoogleIdTokenVerifier/1[com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier.Builder],publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getExpirationTimeMilliseconds/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getTransport/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getJsonFactory/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicKeys/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,getPublicCertsEncodedUrl/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleIdTokenVerifier.java,com.google.api.client.googleapis.auth.oauth2.GoogleIdTokenVerifier,loadPublicCerts/0,publicKeys,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsUtilsTest.java,com.google.api.client.googleapis.mtls.MtlsUtilsTest$TestCertProviderCommandProcess,"TestCertProviderCommandProcess/2[int,boolean]",exitValue,3
