file,class,method,variable,usage
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",expectedSymbolTableError,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",LINE_JOINER,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",compareAsTree,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",typeInfoValidationEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",annotateSourceInfo,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",replaceTypesWithColors,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",DIAGNOSTIC_CORRESPONDENCE,3
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",rewriteClosureCode,3
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",transpileEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",createModuleMap,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",closurePassEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",checkAccessControls,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",rewriteModulesAfterTypechecking,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",lastCompiler,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",expectParseWarningsInThisTest,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",librariesToInject,4
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",allowExternsChanges,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",astValidationEnabled,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",scriptFeatureValidationEnabled,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",normalizeEnabled,4
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",rewriteEsModulesEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",multistageCompilation,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",typeCheckEnabled,2
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",compareSyntheticCode,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",processCommonJsModules,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",polymerPass,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,"testInternal/6[java.lang.Compiler,com.google.javascript.jscomp.CompilerTestCase.Externs,com.google.javascript.jscomp.CompilerTestCase.Sources,com.google.javascript.jscomp.CompilerTestCase.Expected,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Diagnostic>,java.util.List<com.google.javascript.jscomp.CompilerTestCase.Postcondition>]",inferConsts,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableCreateModuleMap/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableCreateModuleMap/0,createModuleMap,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableComputeSideEffects/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableComputeSideEffects/0,computeSideEffects,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableScriptFeatureValidation/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableScriptFeatureValidation/0,scriptFeatureValidationEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableRewriteEsModules/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableRewriteEsModules/0,rewriteEsModulesEnabled,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableInferConsts/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableInferConsts/0,inferConsts,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableRewriteClosureProvides/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,enableRewriteClosureProvides/0,rewriteClosureProvides,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,disableCompareAsTree/0,compareAsTree,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,disableCompareAsTree/0,setUpRan,1
Project/closure-compiler/test/com/google/javascript/jscomp/CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase,ignoreWarnings/1[com.google.javascript.jscomp.DiagnosticGroup[]],setUpRan,1
